% Country: India
% City: Delhi
% City (ASCII): Delhi
% Region: NCT
% Region (ASCII): NCT
% Population: 10927986
% Latitude: 28.6519
% Longitude: 77.2315
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	9	10	16	79.2	0.00	0
2017	9	10	17	98.1	0.00	0
2017	9	10	18	107.2	0.00	0
2017	9	10	19	104.5	0.00	0
2017	9	10	20	102.7	0.00	0
2017	9	10	21	112.7	0.00	0
2017	9	10	22	112.0	0.00	0
2017	9	10	23	102.9	0.00	0
2017	9	11	0	101.0	0.00	0
2017	9	11	1	95.0	0.00	0
2017	9	11	2	91.5	0.00	0
2017	9	11	3	106.5	0.00	0
2017	9	11	4	109.7	0.00	0
2017	9	11	5	109.7	0.00	0
2017	9	11	6	108.7	0.00	0
2017	9	11	7	115.2	0.00	0
2017	9	11	8	115.2	0.00	0
2017	9	11	9	100.7	0.00	0
2017	9	11	10	77.7	0.00	0
2017	9	11	11	69.8	0.00	0
2017	9	11	12	60.8	0.00	0
2017	9	11	13	71.9	0.00	0
2017	9	11	14	49.0	0.00	0
2017	9	11	15	47.7	0.00	0
2017	9	11	16	51.0	0.00	0
2017	9	11	17	50.9	0.00	0
2017	9	11	18	56.8	0.00	0
2017	9	11	19	56.8	0.00	0
2017	9	11	20	64.8	0.00	0
2017	9	11	21	58.1	0.00	0
2017	9	11	22	64.4	0.00	0
2017	9	11	23	62.8	0.00	0
2017	9	12	0	80.8	0.00	0
2017	9	12	1	65.4	0.00	0
2017	9	12	2	70.3	0.00	0
2017	9	12	3	73.0	0.00	0
2017	9	12	4	67.3	0.00	0
2017	9	12	5	65.2	0.00	0
2017	9	12	6	61.1	0.00	0
2017	9	12	7	52.2	0.00	0
2017	9	12	8	71.9	0.00	0
2017	9	12	9	60.3	0.00	0
2017	9	12	10	53.2	0.00	0
2017	9	12	11	54.4	0.00	0
2017	9	12	12	49.7	0.00	0
2017	9	12	13	51.3	0.00	0
2017	9	12	14	55.3	0.00	0
2017	9	12	15	55.1	0.00	0
2017	9	12	16	61.7	0.00	0
2017	9	12	17	61.2	0.00	0
2017	9	12	18	70.0	0.00	0
2017	9	12	19	66.7	0.00	0
2017	9	12	20	78.1	0.00	0
2017	9	12	21	71.4	0.00	0
2017	9	12	22	71.4	0.00	0
2017	9	12	23	71.2	0.00	0
2017	9	13	0	79.9	0.00	0
2017	9	13	1	66.9	0.00	0
2017	9	13	2	80.4	0.00	0
2017	9	13	3	95.4	0.00	0
2017	9	13	4	92.6	0.00	0
2017	9	13	5	79.5	0.00	0
2017	9	13	6	69.1	0.00	0
2017	9	13	7	77.2	0.00	0
2017	9	13	8	81.2	0.00	0
2017	9	13	9	86.7	0.00	0
2017	9	13	10	77.1	0.00	0
2017	9	13	11	73.2	0.00	0
2017	9	13	12	68.6	0.00	0
2017	9	13	13	64.9	0.00	0
2017	9	13	14	65.6	0.00	0
2017	9	13	15	81.5	0.00	0
2017	9	13	17	78.6	0.00	0
2017	9	13	18	79.5	0.00	0
2017	9	13	19	84.8	0.00	0
2017	9	13	20	91.3	0.00	0
2017	9	13	21	83.1	0.00	0
2017	9	13	23	88.0	0.00	0
2017	9	14	0	92.8	0.00	0
2017	9	14	1	93.0	0.00	0
2017	9	14	2	94.0	0.00	0
2017	9	14	3	108.2	0.00	0
2017	9	14	4	104.7	0.00	0
2017	9	14	5	92.1	0.00	0
2017	9	14	6	92.7	0.00	0
2017	9	14	7	108.7	0.00	0
2017	9	14	8	97.2	0.00	0
2017	9	14	9	84.0	0.00	0
2017	9	14	10	79.0	0.00	0
2017	9	14	11	83.1	0.00	0
2017	9	14	12	77.6	0.00	0
2017	9	14	13	77.6	0.00	0
2017	9	14	14	77.7	0.00	0
2017	9	14	15	76.0	0.00	0
2017	9	14	17	105.5	0.00	0
2017	9	14	18	109.8	0.00	0
2017	9	14	19	111.1	0.00	0
2017	9	14	20	97.8	0.00	0
2017	9	14	21	104.1	0.00	0
2017	9	14	22	91.9	0.00	0
2017	9	14	23	89.8	0.00	0
2017	9	15	0	86.6	0.00	0
2017	9	15	1	86.6	0.00	0
2017	9	15	2	82.4	0.00	0
2017	9	15	3	84.1	0.00	0
2017	9	15	4	84.2	0.00	0
2017	9	15	5	84.2	0.00	0
2017	9	15	6	82.0	0.00	0
2017	9	15	7	71.0	0.00	0
2017	9	15	8	69.8	0.00	0
2017	9	15	9	54.7	0.00	0
2017	9	15	10	56.9	0.00	0
2017	9	15	11	48.8	0.00	0
2017	9	15	12	54.0	0.00	0
2017	9	15	13	56.9	0.00	0
2017	9	15	14	61.7	0.00	0
2017	9	15	15	67.7	0.00	0
2017	9	15	16	84.7	0.00	0
2017	9	15	17	81.6	0.00	0
2017	9	15	18	81.5	0.00	0
2017	9	15	19	76.1	0.00	0
2017	9	15	20	66.0	0.00	0
2017	9	15	21	58.7	0.00	0
2017	9	15	22	68.1	0.00	0
2017	9	15	23	69.0	0.00	0
2017	9	16	0	72.4	0.00	0
2017	9	16	1	78.9	0.00	0
2017	9	16	2	78.9	0.00	0
2017	9	16	3	71.2	0.00	0
2017	9	16	4	90.3	0.00	0
2017	9	16	5	109.5	0.00	0
2017	9	16	6	110.2	0.00	0
2017	9	16	7	107.6	0.00	0
2017	9	16	8	116.4	0.00	0
2017	9	16	9	116.1	0.00	0
2017	9	16	10	105.9	0.00	0
2017	9	16	11	85.9	0.00	0
2017	9	16	13	73.6	0.00	0
2017	9	16	14	75.5	0.00	0
2017	9	16	16	79.2	0.00	0
2017	9	16	17	83.1	0.00	0
2017	9	16	18	74.6	0.00	0
2017	9	16	19	74.7	0.00	0
2017	9	16	20	62.4	0.00	0
2017	9	16	21	69.4	0.00	0
2017	9	16	23	62.0	0.00	0
2017	9	17	0	59.4	0.00	0
2017	9	17	1	67.5	0.00	0
2017	9	17	2	65.1	0.00	0
2017	9	17	3	71.0	0.00	0
2017	9	17	4	71.0	0.00	0
2017	9	17	5	71.6	0.00	0
2017	9	17	6	70.5	0.00	0
2017	9	17	7	62.8	0.00	0
2017	9	17	8	57.3	0.00	0
2017	9	17	9	53.4	0.00	0
2017	9	17	10	52.6	0.00	0
2017	9	17	11	50.0	0.00	0
2017	9	17	12	57.0	0.00	0
2017	9	17	13	55.8	0.00	0
2017	9	17	14	55.1	0.00	0
2017	9	17	15	64.9	0.00	0
2017	9	17	16	71.5	0.00	0
2017	9	17	17	68.9	0.00	0
2017	9	17	18	72.5	0.00	0
2017	9	17	19	74.2	0.00	0
2017	9	17	20	69.8	0.00	0
2017	9	17	21	71.7	0.00	0
2017	9	17	22	61.1	0.00	0
2017	9	17	23	66.1	0.00	0
2017	9	18	0	76.2	0.00	0
2017	9	18	1	78.7	0.00	0
2017	9	18	2	74.3	0.00	0
2017	9	18	3	74.9	0.00	0
2017	9	18	4	77.3	0.00	0
2017	9	18	5	89.6	0.00	0
2017	9	18	6	75.3	0.00	0
2017	9	18	7	86.8	0.00	0
2017	9	18	8	62.6	0.00	0
2017	9	18	9	58.1	0.00	0
2017	9	18	10	54.3	0.00	0
2017	9	18	11	59.5	0.00	0
2017	9	18	12	67.5	0.00	0
2017	9	18	13	77.4	0.00	0
2017	9	18	14	88.2	0.00	0
2017	9	18	15	86.5	0.00	0
2017	9	18	16	73.7	0.00	0
2017	9	18	17	61.7	0.00	0
2017	9	18	18	63.0	0.00	0
2017	9	18	19	58.4	0.00	0
2017	9	18	20	54.7	0.00	0
2017	9	18	21	48.2	0.00	0
2017	9	18	22	55.6	0.00	0
2017	9	18	23	66.0	0.00	0
2017	9	19	0	75.4	0.00	0
2017	9	19	1	76.2	0.00	0
2017	9	19	2	85.2	0.00	0
2017	9	19	3	86.4	0.00	0
2017	9	19	4	105.7	0.00	0
2017	9	19	5	120.9	0.00	0
2017	9	19	6	128.2	0.00	0
2017	9	19	7	102.8	0.00	0
2017	9	19	8	89.8	0.00	0
2017	9	19	9	101.2	0.00	0
2017	9	19	10	90.3	0.00	0
2017	9	19	11	75.0	0.00	0
2017	9	19	12	66.4	0.00	0
2017	9	19	13	62.2	0.00	0
2017	9	19	14	79.0	0.00	0
2017	9	19	15	76.0	0.00	0
2017	9	19	16	75.9	0.00	0
2017	9	19	17	62.7	0.00	0
2017	9	19	18	75.0	0.00	0
2017	9	19	19	79.7	0.00	0
2017	9	19	20	84.0	0.00	0
2017	9	19	22	105.2	0.00	0
2017	9	19	23	105.2	0.00	0
2017	9	20	0	89.6	0.00	0
2017	9	20	1	105.0	0.00	0
2017	9	20	2	116.8	0.00	0
2017	9	20	3	131.8	0.00	0
2017	9	20	4	138.8	0.00	0
2017	9	20	5	140.0	0.00	0
2017	9	20	6	104.6	0.00	0
2017	9	20	7	85.8	0.00	0
2017	9	20	8	76.9	0.00	0
2017	9	20	9	66.9	0.00	0
2017	9	20	10	79.9	0.00	0
2017	9	20	11	86.6	0.00	0
2017	9	20	12	75.1	0.00	0
2017	9	20	13	73.3	0.00	0
2017	9	20	14	82.1	0.00	0
2017	9	20	15	82.1	0.00	0
2017	9	20	16	120.5	0.00	0
2017	9	20	17	139.8	0.00	0
2017	9	20	18	149.0	0.00	0
2017	9	20	19	142.6	0.00	0
2017	9	20	20	142.5	0.00	0
2017	9	20	21	129.5	0.00	0
2017	9	20	22	129.3	0.00	0
2017	9	20	23	123.4	0.00	0
2017	9	21	0	113.3	0.00	0
2017	9	21	1	116.4	0.00	0
2017	9	21	2	122.6	0.00	0
2017	9	21	3	125.8	0.00	0
2017	9	21	4	110.4	0.00	0
2017	9	21	5	70.7	0.00	0
2017	9	21	6	65.2	0.00	0
2017	9	21	7	57.1	0.00	0
2017	9	21	8	42.6	0.00	0
2017	9	21	9	33.6	0.00	0
2017	9	21	10	33.7	0.00	0
2017	9	21	11	47.3	0.00	0
2017	9	21	12	38.3	0.00	0
2017	9	21	13	45.9	0.00	0
2017	9	21	14	44.0	0.00	0
2017	9	21	15	33.4	0.00	0
2017	9	21	16	35.5	0.00	0
2017	9	21	17	30.7	0.00	0
2017	9	21	18	32.5	0.00	0
2017	9	21	19	33.4	0.00	0
2017	9	21	20	59.3	0.00	0
2017	9	21	21	58.3	0.00	0
2017	9	21	22	27.9	0.00	0
2017	9	21	23	29.5	0.00	0
2017	9	22	0	34.6	0.00	0
2017	9	22	1	29.6	0.00	0
2017	9	22	2	26.7	0.00	0
2017	9	22	3	30.5	0.00	0
2017	9	22	4	47.6	0.00	0
2017	9	22	5	34.2	0.00	0
2017	9	22	6	29.4	0.00	0
2017	9	22	7	31.2	0.00	0
2017	9	22	8	25.0	0.00	0
2017	9	22	9	27.5	0.00	0
2017	9	22	10	30.9	0.00	0
2017	9	22	11	23.1	0.00	0
2017	9	22	12	33.8	0.00	0
2017	9	22	13	24.2	0.00	0
2017	9	22	14	28.2	0.00	0
2017	9	22	15	31.7	0.00	0
2017	9	22	16	30.3	0.00	0
2017	9	22	18	37.9	0.00	0
2017	9	22	19	37.2	0.00	0
2017	9	22	20	31.5	0.00	0
2017	9	22	21	31.9	0.00	0
2017	9	22	22	29.7	0.00	0
2017	9	22	23	28.5	0.00	0
2017	9	23	0	29.3	0.00	0
2017	9	23	1	29.2	0.00	0
2017	9	23	2	23.5	0.00	0
2017	9	23	3	23.3	0.00	0
2017	9	23	4	34.1	0.00	0
2017	9	23	5	42.0	0.00	0
2017	9	23	6	44.9	0.00	0
2017	9	23	7	48.4	0.00	0
2017	9	23	8	46.9	0.00	0
2017	9	23	9	39.2	0.00	0
2017	9	23	10	27.7	0.00	0
2017	9	23	11	29.8	0.00	0
2017	9	23	12	30.9	0.00	0
2017	9	23	13	26.4	0.00	0
2017	9	23	14	25.0	0.00	0
2017	9	23	15	33.9	0.00	0
2017	9	23	16	41.4	0.00	0
2017	9	23	17	40.3	0.00	0
2017	9	23	18	44.5	0.00	0
2017	9	23	19	43.4	0.00	0
2017	9	23	20	37.1	0.00	0
2017	9	23	21	34.1	0.00	0
2017	9	23	22	28.3	0.00	0
2017	9	23	23	37.3	0.00	0
2017	9	24	0	38.6	0.00	0
2017	9	24	1	42.3	0.00	0
2017	9	24	2	38.5	0.00	0
2017	9	24	3	51.0	0.00	0
2017	9	24	4	51.4	0.00	0
2017	9	24	5	77.0	0.00	0
2017	9	24	6	59.2	0.00	0
2017	9	24	7	48.5	0.00	0
2017	9	24	8	55.2	0.00	0
2017	9	24	9	54.7	0.00	0
2017	9	24	10	47.1	0.00	0
2017	9	24	11	40.9	0.00	0
2017	9	24	12	33.1	0.00	0
2017	9	24	13	29.1	0.00	0
2017	9	24	14	40.0	0.00	0
2017	9	24	15	45.4	0.00	0
2017	9	24	16	67.1	0.00	0
2017	9	24	17	72.0	0.00	0
2017	9	24	18	79.8	0.00	0
2017	9	24	19	75.2	0.00	0
2017	9	24	20	75.7	0.00	0
2017	9	24	21	59.1	0.00	0
2017	9	24	22	65.1	0.00	0
2017	9	24	23	68.4	0.00	0
2017	9	25	0	65.9	0.00	0
2017	9	25	1	59.0	0.00	0
2017	9	25	2	53.6	0.00	0
2017	9	25	3	53.6	0.00	0
2017	9	25	4	67.6	0.00	0
2017	9	25	5	81.6	0.00	0
2017	9	25	6	72.7	0.00	0
2017	9	25	7	70.1	0.00	0
2017	9	25	8	55.4	0.00	0
2017	9	25	9	51.8	0.00	0
2017	9	25	10	54.6	0.00	0
2017	9	25	11	53.1	0.00	0
2017	9	25	12	52.2	0.00	0
2017	9	25	13	54.7	0.00	0
2017	9	25	14	58.5	0.00	0
2017	9	25	15	80.7	0.00	0
2017	9	25	16	95.0	0.00	0
2017	9	25	17	98.6	0.00	0
2017	9	25	18	99.8	0.00	0
2017	9	25	19	97.4	0.00	0
2017	9	25	20	90.9	0.00	0
2017	9	25	21	77.1	0.00	0
2017	9	25	22	91.8	0.00	0
2017	9	25	23	95.7	0.00	0
2017	9	26	0	89.0	0.00	0
2017	9	26	1	86.5	0.00	0
2017	9	26	2	89.2	0.00	0
2017	9	26	3	95.8	0.00	0
2017	9	26	4	105.2	0.00	0
2017	9	26	5	100.7	0.00	0
2017	9	26	6	90.8	0.00	0
2017	9	26	7	84.3	0.00	0
2017	9	26	8	75.9	0.00	0
2017	9	26	9	67.3	0.00	0
2017	9	26	10	58.2	0.00	0
2017	9	26	11	53.9	0.00	0
2017	9	26	12	52.0	0.00	0
2017	9	26	13	55.4	0.00	0
2017	9	26	14	71.4	0.00	0
2017	9	26	15	97.2	0.00	0
2017	9	26	16	96.5	0.00	0
2017	9	26	17	101.9	0.00	0
2017	9	26	18	100.3	0.00	0
2017	9	26	20	107.8	0.00	0
2017	9	26	21	105.7	0.00	0
2017	9	26	22	102.3	0.00	0
2017	9	26	23	96.2	0.00	0
2017	9	27	0	101.7	0.00	0
2017	9	27	1	93.4	0.00	0
2017	9	27	2	108.9	0.00	0
2017	9	27	3	118.3	0.00	0
2017	9	27	4	113.5	0.00	0
2017	9	27	5	111.3	0.00	0
2017	9	27	6	98.3	0.00	0
2017	9	27	7	91.4	0.00	0
2017	9	27	8	92.6	0.00	0
2017	9	27	9	74.3	0.00	0
2017	9	27	10	75.0	0.00	0
2017	9	27	11	73.7	0.00	0
2017	9	27	12	67.8	0.00	0
2017	9	27	13	61.2	0.00	0
2017	9	27	14	67.8	0.00	0
2017	9	27	15	77.5	0.00	0
2017	9	27	16	102.8	0.00	0
2017	9	27	17	106.3	0.00	0
2017	9	27	18	108.3	0.00	0
2017	9	27	19	133.3	0.00	0
2017	9	27	20	140.3	0.00	0
2017	9	27	21	138.6	0.00	0
2017	9	27	22	137.1	0.00	0
2017	9	27	23	158.1	0.00	0
2017	9	28	0	62.8	0.00	0
2017	9	28	1	60.2	0.00	0
2017	9	28	2	89.3	0.00	0
2017	9	28	3	104.2	0.00	0
2017	9	28	4	149.1	0.00	0
2017	9	28	5	139.6	0.00	0
2017	9	28	6	139.6	0.00	0
2017	9	28	7	86.6	0.00	0
2017	9	28	8	85.0	0.00	0
2017	9	28	9	86.5	0.00	0
2017	9	28	10	104.1	0.00	0
2017	9	28	11	87.7	0.00	0
2017	9	28	12	95.6	0.00	0
2017	9	28	13	91.3	0.00	0
2017	9	28	14	79.1	0.00	0
2017	9	28	15	89.8	0.00	0
2017	9	28	16	102.0	0.00	0
2017	9	28	17	102.5	0.00	0
2017	9	28	18	115.1	0.00	0
2017	9	28	19	106.8	0.00	0
2017	9	28	20	100.5	0.00	0
2017	9	28	21	101.6	0.00	0
2017	9	28	22	105.3	0.00	0
2017	9	28	23	107.7	0.00	0
2017	9	29	0	123.8	0.00	0
2017	9	29	1	125.2	0.00	0
2017	9	29	2	121.6	0.00	0
2017	9	29	3	130.2	0.00	0
2017	9	29	4	115.7	0.00	0
2017	9	29	5	102.5	0.00	0
2017	9	29	6	77.9	0.00	0
2017	9	29	7	90.8	0.00	0
2017	9	29	8	92.5	0.00	0
2017	9	29	9	84.9	0.00	0
2017	9	29	10	73.0	0.00	0
2017	9	29	11	67.8	0.00	0
2017	9	29	12	59.5	0.00	0
2017	9	29	13	61.8	0.00	0
2017	9	29	14	63.1	0.00	0
2017	9	29	15	91.4	0.00	0
2017	9	29	16	107.8	0.00	0
2017	9	29	17	112.4	0.00	0
2017	9	29	18	112.2	0.00	0
2017	9	29	19	104.1	0.00	0
2017	9	29	20	97.1	0.00	0
2017	9	29	21	90.5	0.00	0
2017	9	29	22	96.7	0.00	0
2017	9	29	23	106.7	0.00	0
2017	9	30	0	110.5	0.00	0
2017	9	30	1	98.8	0.00	0
2017	9	30	2	94.9	0.00	0
2017	9	30	3	84.4	0.00	0
2017	9	30	4	90.4	0.00	0
2017	9	30	5	90.4	0.00	0
2017	9	30	6	89.3	0.00	0
2017	9	30	7	91.7	0.00	0
2017	9	30	8	109.0	0.00	0
2017	9	30	9	87.4	0.00	0
2017	9	30	10	69.7	0.00	0
2017	9	30	11	65.7	0.00	0
2017	9	30	13	47.6	0.00	0
2017	9	30	14	57.5	0.00	0
2017	9	30	15	80.0	0.00	0
2017	9	30	16	98.4	0.00	0
2017	9	30	17	111.3	0.00	0
2017	9	30	18	123.5	0.00	0
2017	9	30	19	123.4	0.00	0
2017	9	30	20	119.9	0.00	0
2017	9	30	21	99.2	0.00	0
2017	9	30	22	101.4	0.00	0
2017	9	30	23	112.9	0.00	0
2017	10	1	0	109.4	0.00	0
2017	10	1	1	93.7	0.00	0
2017	10	1	2	84.7	0.00	0
2017	10	1	3	84.7	0.00	0
2017	10	1	4	85.3	0.00	0
2017	10	1	5	77.3	0.00	0
2017	10	1	6	70.7	0.00	0
2017	10	1	7	68.7	0.00	0
2017	10	1	8	62.7	0.00	0
2017	10	1	9	61.7	0.00	0
2017	10	1	10	49.2	0.00	0
2017	10	1	11	50.4	0.00	0
2017	10	1	13	58.1	0.00	0
2017	10	1	14	58.1	0.00	0
2017	10	1	15	79.6	0.00	0
2017	10	1	16	84.0	0.00	0
2017	10	1	17	91.3	0.00	0
2017	10	1	18	94.4	0.00	0
2017	10	1	19	98.8	0.00	0
2017	10	1	20	93.4	0.00	0
2017	10	1	21	108.8	0.00	0
2017	10	1	22	91.8	0.00	0
2017	10	1	23	90.4	0.00	0
2017	10	2	0	88.0	0.00	0
2017	10	2	1	93.1	0.00	0
2017	10	2	2	93.1	0.00	0
2017	10	2	3	89.2	0.00	0
2017	10	2	4	92.5	0.00	0
2017	10	2	5	87.7	0.00	0
2017	10	2	6	70.0	0.00	0
2017	10	2	7	69.7	0.00	0
2017	10	2	8	58.6	0.00	0
2017	10	2	9	61.7	0.00	0
2017	10	2	10	50.5	0.00	0
2017	10	2	12	50.6	0.00	0
2017	10	2	13	52.6	0.00	0
2017	10	2	14	54.7	0.00	0
2017	10	2	15	59.9	0.00	0
2017	10	2	16	61.2	0.00	0
2017	10	2	17	67.3	0.00	0
2017	10	2	18	99.0	0.00	0
2017	10	2	19	81.6	0.00	0
2017	10	2	20	73.6	0.00	0
2017	10	2	21	71.9	0.00	0
2017	10	2	22	74.7	0.00	0
2017	10	2	23	69.3	0.00	0
2017	10	3	0	81.2	0.00	0
2017	10	3	1	76.8	0.00	0
2017	10	3	2	76.5	0.00	0
2017	10	3	3	68.4	0.00	0
2017	10	3	4	87.9	0.00	0
2017	10	3	5	82.5	0.00	0
2017	10	3	6	80.7	0.00	0
2017	10	3	8	95.1	0.00	0
2017	10	3	9	101.8	0.00	0
2017	10	3	10	90.8	0.00	0
2017	10	3	11	63.8	0.00	0
2017	10	3	12	66.7	0.00	0
2017	10	3	13	79.7	0.00	0
2017	10	3	14	101.3	0.00	0
2017	10	3	15	225.1	0.00	0
2017	10	3	16	237.2	0.00	0
2017	10	3	17	104.1	0.00	0
2017	10	3	18	105.7	0.00	0
2017	10	3	19	116.3	0.00	0
2017	10	3	20	106.4	0.00	0
2017	10	3	21	97.3	0.00	0
2017	10	3	22	97.3	0.00	0
2017	10	3	23	104.9	0.00	0
2017	10	4	0	111.1	0.00	0
2017	10	4	1	97.6	0.00	0
2017	10	4	2	89.2	0.00	0
2017	10	4	3	102.8	0.00	0
2017	10	4	4	89.8	0.00	0
2017	10	4	5	99.9	0.00	0
2017	10	4	6	82.6	0.00	0
2017	10	4	7	92.4	0.00	0
2017	10	4	8	106.8	0.00	0
2017	10	4	9	91.4	0.00	0
2017	10	4	10	76.6	0.00	0
2017	10	4	11	94.4	0.00	0
2017	10	4	12	73.3	0.00	0
2017	10	4	13	73.0	0.00	0
2017	10	4	14	72.4	0.00	0
2017	10	4	15	95.8	0.00	0
2017	10	4	16	104.7	0.00	0
2017	10	4	17	113.7	0.00	0
2017	10	4	18	244.8	0.00	0
2017	10	4	19	192.5	0.00	0
2017	10	4	20	140.5	0.00	0
2017	10	4	21	118.0	0.00	0
2017	10	4	22	105.1	0.00	0
2017	10	4	23	106.6	0.00	0
2017	10	5	0	115.6	0.00	0
2017	10	5	1	122.7	0.00	0
2017	10	5	2	127.8	0.00	0
2017	10	5	3	137.1	0.00	0
2017	10	5	4	135.6	0.00	0
2017	10	5	5	134.7	0.00	0
2017	10	5	6	123.4	0.00	0
2017	10	5	7	114.7	0.00	0
2017	10	5	8	105.8	0.00	0
2017	10	5	9	69.5	0.00	0
2017	10	5	10	67.9	0.00	0
2017	10	5	11	59.7	0.00	0
2017	10	5	12	64.0	0.00	0
2017	10	5	13	67.4	0.00	0
2017	10	5	14	67.7	0.00	0
2017	10	5	15	81.3	0.00	0
2017	10	5	16	92.3	0.00	0
2017	10	5	17	94.4	0.00	0
2017	10	5	18	89.8	0.00	0
2017	10	5	19	95.5	0.00	0
2017	10	5	20	78.0	0.00	0
2017	10	5	21	89.3	0.00	0
2017	10	5	22	87.9	0.00	0
2017	10	5	23	91.7	0.00	0
2017	10	6	0	91.5	0.00	0
2017	10	6	1	91.3	0.00	0
2017	10	6	2	106.5	0.00	0
2017	10	6	3	113.1	0.00	0
2017	10	6	4	126.7	0.00	0
2017	10	6	5	126.3	0.00	0
2017	10	6	6	103.2	0.00	0
2017	10	6	7	81.0	0.00	0
2017	10	6	8	72.9	0.00	0
2017	10	6	9	75.5	0.00	0
2017	10	6	10	87.2	0.00	0
2017	10	6	11	69.1	0.00	0
2017	10	6	12	60.0	0.00	0
2017	10	6	13	63.0	0.00	0
2017	10	6	14	74.4	0.00	0
2017	10	6	15	83.6	0.00	0
2017	10	6	16	99.9	0.00	0
2017	10	6	17	95.7	0.00	0
2017	10	6	18	83.6	0.00	0
2017	10	6	19	80.8	0.00	0
2017	10	6	20	64.9	0.00	0
2017	10	6	21	80.8	0.00	0
2017	10	6	22	92.4	0.00	0
2017	10	6	23	105.0	0.00	0
2017	10	7	0	104.6	0.00	0
2017	10	10	11	72.5	0.00	0
2017	10	10	13	71.2	0.00	0
2017	10	10	14	93.1	0.00	0
2017	10	10	15	129.0	0.00	0
2017	10	10	16	144.4	0.00	0
2017	10	10	17	177.4	0.00	0
2017	10	10	18	180.2	0.00	0
2017	10	10	19	177.1	0.00	0
2017	10	10	20	162.1	0.00	0
2017	10	10	21	175.4	0.00	0
2017	10	10	22	158.1	0.00	0
2017	10	10	23	160.9	0.00	0
2017	10	11	0	161.1	0.00	0
2017	10	11	1	149.6	0.00	0
2017	10	11	2	169.5	0.00	0
2017	10	11	3	188.5	0.00	0
2017	10	11	4	203.1	0.00	0
2017	10	11	5	188.1	0.00	0
2017	10	11	6	127.2	0.00	0
2017	10	11	7	99.1	0.00	0
2017	10	11	8	95.9	0.00	0
2017	10	11	9	85.5	0.00	0
2017	10	11	10	75.5	0.00	0
2017	10	11	11	74.6	0.00	0
2017	10	11	12	72.6	0.00	0
2017	10	11	13	76.1	0.00	0
2017	10	11	14	93.8	0.00	0
2017	10	11	15	128.0	0.00	0
2017	10	11	16	138.9	0.00	0
2017	10	11	17	144.9	0.00	0
2017	10	11	18	137.8	0.00	0
2017	10	11	19	122.5	0.00	0
2017	10	11	20	143.3	0.00	0
2017	10	11	21	149.2	0.00	0
2017	10	11	22	135.6	0.00	0
2017	10	11	23	138.3	0.00	0
2017	10	12	0	138.4	0.00	0
2017	10	12	1	135.3	0.00	0
2017	10	12	2	136.7	0.00	0
2017	10	12	3	144.0	0.00	0
2017	10	12	4	144.1	0.00	0
2017	10	12	5	237.5	0.00	0
2017	10	12	6	220.8	0.00	0
2017	10	12	7	174.7	0.00	0
2017	10	12	8	155.6	0.00	0
2017	10	12	9	143.0	0.00	0
2017	10	12	10	140.3	0.00	0
2017	10	12	11	118.7	0.00	0
2017	10	12	12	112.0	0.00	0
2017	10	12	13	113.0	0.00	0
2017	10	12	14	136.0	0.00	0
2017	10	12	15	171.1	0.00	0
2017	10	12	16	168.8	0.00	0
2017	10	12	17	168.8	0.00	0
2017	10	12	18	169.4	0.00	0
2017	10	12	19	162.1	0.00	0
2017	10	12	20	154.1	0.00	0
2017	10	12	22	154.5	0.00	0
2017	10	12	23	171.9	0.00	0
2017	10	13	0	163.6	0.00	0
2017	10	13	1	155.5	0.00	0
2017	10	13	2	155.5	0.00	0
2017	10	13	3	151.1	0.00	0
2017	10	13	4	146.1	0.00	0
2017	10	13	5	144.1	0.00	0
2017	10	13	6	153.9	0.00	0
2017	10	13	7	145.1	0.00	0
2017	10	13	8	121.0	0.00	0
2017	10	13	9	98.7	0.00	0
2017	10	13	10	77.4	0.00	0
2017	10	13	11	74.1	0.00	0
2017	10	13	12	78.4	0.00	0
2017	10	13	13	81.4	0.00	0
2017	10	13	15	133.6	0.00	0
2017	10	13	16	159.2	0.00	0
2017	10	13	18	181.9	0.00	0
2017	10	13	19	175.1	0.00	0
2017	10	13	20	193.2	0.00	0
2017	10	13	21	174.4	0.00	0
2017	10	13	23	172.2	0.00	0
2017	10	14	0	164.9	0.00	0
2017	10	14	1	174.6	0.00	0
2017	10	14	2	168.4	0.00	0
2017	10	14	3	179.9	0.00	0
2017	10	14	4	206.5	0.00	0
2017	10	14	5	185.5	0.00	0
2017	10	14	6	145.2	0.00	0
2017	10	14	8	123.5	0.00	0
2017	10	14	9	104.2	0.00	0
2017	10	14	10	95.5	0.00	0
2017	10	14	11	79.3	0.00	0
2017	10	14	12	72.6	0.00	0
2017	10	14	13	66.1	0.00	0
2017	10	14	14	85.2	0.00	0
2017	10	14	15	101.0	0.00	0
2017	10	14	16	154.7	0.00	0
2017	10	14	17	166.3	0.00	0
2017	10	14	18	159.3	0.00	0
2017	10	14	19	162.6	0.00	0
2017	10	14	20	188.1	0.00	0
2017	10	14	21	188.9	0.00	0
2017	10	14	22	196.8	0.00	0
2017	10	14	23	204.2	0.00	0
2017	10	15	0	197.5	0.00	0
2017	10	15	1	190.7	0.00	0
2017	10	15	2	148.6	0.00	0
2017	10	15	3	163.2	0.00	0
2017	10	15	4	167.5	0.00	0
2017	10	15	5	146.9	0.00	0
